LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL
2.053335604240414,0.32822341801540306,1.128143645278764,1.2585076890467706,2.6389303982625947,0.4307272992954577,0.31501172334262695,-1.5175450472144199,0.48648036042064524,0.06025574033725543,0.19570017830120398,-0.5365310368678038,0.7782249060548562,-5.199337582605575,-5.199337582605575,1.2127505015980073,-0.08289637816794465,1.4065467463295829,1.5540568547930969,1.7209930188530669,1.7274655664796184,1.774844622665901,-1.2420605724635014,1.7209930915097655,1.7390797656813983,-0.9554714443899567,0.384374765774373,0.4307272992954577,0.8920383589928601,-1.9427030124793647,1.8658520907135032,1.6741857759106455,1.5482022557303317,0.9999859292761342,1.843192590853853,1.784450027422571,1.2420605724635014
-0.6241447422049652,0.32822341801540306,-0.3123760433228348,-5.199337582605575,-5.199337582605575,0.31369361093641385,0.31501172334262695,1.0509244426943407,0.1701847241123691,1.3129814789733738,0.19570017830120398,-0.5365310368678038,0.16891199278645552,0.7782249060548562,1.102440367015165,-0.3574957320533234,-0.08289637816794465,-0.862942055629974,0.4880133634517881,0.07354954939978191,-0.20209834734161103,-0.21877306861158433,-0.4129002748790691,0.07355522169662697,-0.19186513551889775,0.2769978177670491,0.384374765774373,0.31369361093641385,0.12958231367213702,1.1819205245512339,-0.207222833412141,-0.21620388056489545,-0.370901751289097,0.48648036042064524,-0.5731153914071755,-5.199337582605575,-0.4060788237506921
0.0025091400448743603,-0.39113737482256405,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,1.2585076890467706,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.5206614945725153,-5.199337582605575,-5.199337582605575,-1.184446818906046,0.6471768109382816,-1.020888417483279,-0.4696030591824158,-0.7184619962535121,-0.7953216439546776,-0.8196556973718009,0.5864732127554014,-0.7184619962535121,-0.8266977298382984,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.5379803848163829,0.6580429849889554,-0.6800125783688008,-0.9416998217386928,-0.8004960979745592,-0.6241447422049652,-0.9108728690353499,-5.199337582605575,-1.2312798427797058
-0.6241447422049652,-0.39113737482256405,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,0.5894557978497783,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.5206614945725153,-5.199337582605575,-5.199337582605575,-0.7765277585872264,0.6471768109382816,-0.12981638954472322,0.40257400890827466,0.2166271129679722,0.1523905895074676,0.1803766849109751,-0.23679888988190287,0.21663191363118373,0.15112149093066193,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.5379803848163829,0.6580429849889554,-0.037645951375149304,0.27699781776704946,-0.15746946013461435,0.3295477057744347,-0.9108728690353499,-5.199337582605575,-0.8196556973718009
1.044408794872596,0.7249732056113145,0.879040384840073,1.0552931099825855,-5.199337582605575,0.8552868016470969,0.6959079368789585,-0.08541441701016952,0.9319713123431904,0.06025574033725543,0.6165409744753192,-0.5365310368678038,0.8179015356232605,-5.199337582605575,-5.199337582605575,0.6394618524871729,-0.08289637816794465,0.645630749275982,0.31501172334262695,0.46121460457058916,0.5569266030950195,0.5163562651199474,-0.23679888988190287,0.46121460457058916,0.5443363497195699,-1.352622764219689,0.7816259453404765,0.8498735446149936,0.8355583582575463,-0.03639052269320699,0.5583922312531168,0.49072123739941237,0.6959079368789585,0.48648036042064524,0.6119957936995944,0.27048547902722114,0.6800125783688009
-0.23035256480696312,-0.39113737482256405,0.20337896614335013,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,0.06654121327814211,-0.287442172763095,0.06025574033725543,0.19570017830120398,5.19933758270342,-0.36955818561240195,-5.199337582605575,-5.199337582605575,-0.46121460457058905,-0.08289637816794465,-0.304481925592967,-0.28221614706250825,-0.3641905599849687,-0.32028967585708196,-0.3574957320533234,0.3494830060346985,-0.3641905599849687,-0.370901751289097,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.3601717239541596,0.17655256044863027,-0.2992297324571836,-0.3776296899260614,-0.370901751289097,-0.4376201502677812,-0.5731153914071755,-5.199337582605575,-0.5049220111265829
0.708751856519529,0.026348991391809306,0.5686855297243056,0.839121020439341,-5.199337582605575,0.12325913203986175,0.01881964145130391,0.2174882951405546,0.1701847241123691,0.06025574033725543,0.6165409744753192,5.19933758270342,0.007527483323829474,-5.199337582605575,-5.199337582605575,-0.3574957320533234,1.2724783736910668,0.7286536287580799,-0.8919399218362818,-0.5437451713013445,-0.20209834734161103,-0.2406713963561504,1.0251226800097548,-0.5437891346358887,-0.19825846997989816,-0.6241447422049652,0.07660354475064655,0.12325913203986175,0.012546016181542559,-0.14224449534329844,-0.207222833412141,-0.2574948417331492,0.24454751539312974,-0.6241447422049652,0.06779861544123557,0.47802468927861064,-0.17655256044863027
1.6022103183576304,0.5437891346358888,0.879040384840073,1.7679032638816004,1.7560546411295919,0.6549304836891207,0.5149233167586909,-0.7529974415343902,0.7266058109575452,0.06025574033725543,0.6165409744753192,-0.28091084964604396,0.7397372194138896,-5.199337582605575,-5.199337582605575,0.6863498948283557,-5.199337582605575,1.3042140751469224,-0.1942592693426298,0.34685976274297575,0.6410017876338546,0.584983876018925,0.23550884598922833,0.34685941345617455,0.6576554962207442,-1.1694006645176926,0.5969353414048746,0.6502735865864834,0.7867445291708417,-1.239351875604854,0.5924436358814612,0.5909490574270493,1.0819397980292533,0.3295477057744347,1.3100166880582473,1.679302556120626,0.8409063506463137
0.9674215661017008,0.5437891346358888,0.879040384840073,0.5452441858688841,0.28221614706250825,0.6549304836891207,0.5149233167586909,-1.387907659560497,0.7266058109575452,0.06025574033725543,0.6165409744753192,-0.28091084964604396,0.6014391227954631,-5.199337582605575,-5.199337582605575,1.3310177115031379,0.6471768109382816,1.0400654999168684,1.8123163312399415,1.7215835859033892,1.6034523230214632,1.5677571705425803,-1.5627214872223367,1.7215837049003748,1.6012068199129428,-1.1694006645176926,0.5969353414048746,0.6502735865864834,0.63178476896318,-0.9475799380826428,1.4921945958356226,1.6448869902139998,1.4715547920810808,2.183092089298854,1.0400895498007976,0.03360760531984835,1.2953625370248543
2.131681568633527,1.4250105407895464,1.3129814789733738,2.2111272410853253,0.7430400101122806,1.3589129518125598,1.3620783082806853,-0.1498526357052489,1.102440367015165,1.8448108052715728,1.4319708910352653,-0.33883406866792765,1.301190684205984,1.7619480328408437,1.2049354338870706,1.3310177115031379,-0.08289637816794465,1.9277332636342959,0.539767879834682,1.2060545718402205,1.4641859679353213,1.459630107128066,-0.4129002748790691,1.2060544586858377,1.4678795774091058,0.30306045512737145,1.47526936144686,1.5712864975769105,1.2724783736910668,-0.2939857808389507,1.4550756747417364,1.4493240095712423,1.7274655664796175,0.7765277585872264,1.5417962109786076,0.7372488390473276,1.481236673157108
0.0025091400448743603,0.026348991391809306,-0.3123760433228348,0.839121020439341,-5.199337582605575,-0.33883406866792765,0.01881964145130391,-0.6241447422049652,-0.287442172763095,0.06025574033725543,0.19570017830120398,-0.1523905895074676,-0.1842034490195002,0.7782249060548562,5.19933758270342,0.2652838681602035,-0.08289637816794465,0.11188964024158515,-0.10684125890701346,-0.04266128793244496,-0.0025091400448743603,-0.09549215155698779,0.23550884598922833,-0.042658361494132616,0.011263010802903473,5.19933758270342,-0.33883406866792765,-0.33883406866792765,-0.23035256480696298,-1.6741857759106464,-0.11820414480337661,-0.07282931620005585,0.40607882375069193,0.9999859292761342,1.2982710982714525,0.25490199055947255,0.3123760433228348
-5.199337582605575,0.026348991391809306,0.879040384840073,0.5452441858688841,-5.199337582605575,0.12325913203986175,0.01881964145130391,0.06654121327814211,0.1701847241123691,0.06025574033725543,0.19570017830120398,-0.1523905895074676,0.23808932797901575,-5.199337582605575,-5.199337582605575,-0.12199509496959775,-5.199337582605575,0.08163755681937157,-0.024406748186355912,-0.0037874779169187103,-0.0025091400448743603,-0.0037637150038949798,0.0879329975415462,-0.0037637150038949798,0.03271895614562781,-0.6241447422049652,0.07660354475064655,0.12325913203986175,0.29529600540403106,0.5408824784439602,0.11188964024158515,-0.10810309396024637,0.24454751539312974,0.1650954314192633,-0.38032564176363115,0.16382378125424046,-0.07157147317761985
0.708751856519529,0.5437891346358888,0.5686855297243056,-5.199337582605575,0.6752774632720802,0.5467003923959776,0.5149233167586909,-0.0351351513638127,0.48648036042064524,1.102440367015165,0.9070802442763024,0.04894771798160344,0.4612146045705889,0.7782249060548562,0.8976552584244694,0.5510759931392373,-5.199337582605575,-0.49162633050713506,0.3884302016159712,0.09673927696530782,-0.09045213597816872,-0.07534534997376305,-0.23679888988190287,0.0967404715989524,-0.0690561248072033,0.1650954314192633,0.5969353414048746,0.5452441858688841,0.4626104126272192,-0.14224449534329844,-0.207222833412141,0.010036718154949801,-0.25879191568378795,0.48648036042064524,0.5134914249316125,0.5106307929450435,0.4710043372154918
-5.199337582605575,0.026348991391809306,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.07282931620005585,0.01881964145130391,1.5376912498720523,-0.287442172763095,1.8448108052715728,-5.199337582605575,-1.0357896218544878,-0.36955818561240195,0.7782249060548562,5.19933758270342,-0.977486559942067,-0.08289637816794465,-0.7987689042511946,-0.8827388667011026,-0.9917462545024419,-1.0357896218544878,-1.0230032560702351,1.0251226800097548,-0.9856104168672697,-1.0124743363652702,5.19933758270342,0.07660354475064655,-0.07282931620005585,-0.5379803848163829,1.6067550689692431,-1.1024403670151643,-0.9416998217386928,-0.9754656565083215,-0.6241447422049652,-1.2447784131572894,-5.199337582605575,-1.0208884174832789
0.18547963396527692,-0.39113737482256405,0.5686855297243056,0.5452441858688841,0.28221614706250825,-0.33883406866792765,-0.39113737482256405,-0.31764959351109384,-0.287442172763095,0.06025574033725543,0.19570017830120398,5.19933758270342,-0.36955818561240195,-5.199337582605575,-5.199337582605575,-0.3574957320533234,-0.08289637816794465,-0.16255239595262475,-0.4459191404420153,-0.4742168170092134,-0.4431494248121575,-0.451468876645359,0.5106307929450439,-0.4742870938348161,-0.4197085557904055,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.3601717239541596,-0.2939857808389507,-0.4445338563564666,-0.4640071225613518,-0.15746946013461435,-0.11315217624074865,-0.17910168640611,0.47802468927861064,-0.2979179785635167
1.1718899531426865,0.8196556973718009,1.3129814789733738,1.6299924006834738,1.2180019723677067,0.6549304836891207,0.862543714415038,-0.31764959351109384,0.7266058109575452,0.06025574033725543,1.3041214037998634,0.11567779147481853,0.8589096039503575,-5.199337582605575,-5.199337582605575,0.862543714415038,-5.199337582605575,0.8632431565008986,0.2581890455245973,0.511363340165428,0.6410017876338546,0.5731153914071755,-0.23679888988190287,0.5113574187675913,0.6424699709187874,-1.5096563639520433,0.5969353414048746,0.6502735865864834,0.8355583582575463,-0.49497095846643646,0.45842567858476513,0.6658523100249348,0.9165865035350885,1.114032451080225,1.0707445970692107,1.1038346093748297,0.9554714443899567
0.708751856519529,0.8976552584244689,-5.199337582605575,0.5452441858688841,-5.199337582605575,1.0357896218544878,0.862543714415038,-0.21106976491595747,1.102440367015165,0.06025574033725543,-5.199337582605575,-1.8448108052715728,0.945616266743319,-5.199337582605575,-5.199337582605575,0.9694267073728421,-5.199337582605575,0.837887997518426,0.7901683975457864,0.949691763537632,0.9694267073728421,0.9397470063075931,-0.6333171952445414,0.9496916266385786,0.9588343677548385,-1.5096563639520433,0.9574536341270139,1.033646823237722,0.9774865599420667,0.012546016181542559,0.9999859292761342,0.8939075247645538,1.0187781350329868,0.8920383589928601,0.6800125783688009,0.008782093827594135,0.9339099412610548
0.0025091400448743603,0.8976552584244689,1.7923740229175138,-5.199337582605575,0.41290027487906894,1.0357896218544878,0.862543714415038,0.4668032636545882,1.102440367015165,0.06025574033725543,1.4319708910352653,5.19933758270342,1.0230032560702351,1.0208884174832789,0.8976552584244694,0.6014391227954631,-0.08289637816794465,0.43493832259859616,0.4250930867362181,0.48374454120583615,0.47943158017267373,0.532189730919304,-0.4129002748790691,0.4837359909729705,0.48648036042064524,0.12958231367213702,0.9574536341270139,1.033646823237722,1.064091420055003,0.6580429849889554,0.5365310368678036,0.522098714328474,0.35615869668877986,0.02509400752630838,0.29791797856351643,0.16382378125424046,0.5177902745223675
0.9014156427236061,-5.199337582605575,0.20337896614335013,-5.199337582605575,1.1570614694975132,-5.199337582605575,-5.199337582605575,-0.6241447422049652,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.7630300992592182,-5.199337582605575,-5.199337582605575,-0.7765277585872264,-5.199337582605575,-0.46101731635595444,-0.8444850779006299,-0.8660020673086537,-0.7953216439546776,-0.8196556973718009,0.9694267073728421,-0.8660021250165572,-0.8266977298382984,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.7200869344535826,-1.9427030124793647,-0.7413876038411351,-0.8698463380137418,-0.6410017876338545,-0.8462785026808521,0.3870776830245226,2.1696940641754074,-0.8196556973718009
1.2366522415199066,1.644368536763838,-5.199337582605575,2.3652476466815213,-5.199337582605575,1.800258367840699,1.6067550689692431,0.06654121327814211,1.8051708088017886,0.06025574033725543,-5.199337582605575,-2.4569039746458294,1.7853032427081212,-5.199337582605575,-5.199337582605575,1.4461035929181751,-0.08289637816794465,2.757132437809166,0.3018547881702473,1.5729802606180758,2.1256927393624547,2.1132958276457,-0.23679888988190287,1.5729797941087051,2.1265180957362357,-2.1316815686335273,1.6844636845245362,1.7833356927228177,1.7929347711878298,0.332198018703997,2.1190084670395706,2.0578118924324107,2.2768406580857365,-0.4376201502677812,1.3781137589543457,0.578027432540485,1.615169434818973
1.3463856444448687,0.7249732056113145,1.47526936144686,-5.199337582605575,1.2696643851806635,0.8552868016470969,0.6959079368789585,-0.49638951717942453,0.9319713123431904,0.06025574033725543,0.9070802442763024,-0.1523905895074676,0.8179015356232605,-5.199337582605575,-5.199337582605575,1.002056477837372,-0.08289637816794465,0.9280279224012492,0.7079980012896006,0.9065002218800222,0.9694267073728421,0.9109066099996013,-0.6333171952445414,0.9064982255194032,0.955511507190288,-1.352622764219689,0.7816259453404765,0.8498735446149936,0.8355583582575463,-0.7918838091374322,0.9014156427236061,0.945616266743319,1.0819397980292533,1.114032451080225,1.1117020775386441,0.7874286873220782,0.9339099412610548
0.18547963396527692,0.32822341801540306,0.20337896614335013,1.2585076890467706,0.28221614706250825,0.4307272992954577,0.31501172334262695,-0.6241447422049652,0.48648036042064524,0.06025574033725543,0.19570017830120398,-0.5365310368678038,0.5539989277153303,-5.199337582605575,-5.199337582605575,0.4403831045648587,-0.08289637816794465,0.3761602202275579,0.5206614945725153,0.5386478419768183,0.5177902745223673,0.4724065407146266,-0.4129002748790691,0.5386480589876806,0.504868015103613,-0.9554714443899567,0.384374765774373,0.4307272992954577,0.63178476896318,-0.14224449534329844,0.5365310368678036,0.4334819661117883,0.6150245032050714,0.7765277585872264,0.3242539956857449,0.5569266030950195,0.5554621702769806
-0.6241447422049652,0.32822341801540306,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.4307272992954577,0.31501172334262695,0.8845926423808339,0.48648036042064524,0.06025574033725543,-5.199337582605575,-1.3781137589543457,0.3668730515305163,-5.199337582605575,-5.199337582605575,-0.24196303143312786,1.2724783736910668,-1.4103871760471471,0.9734487290930862,0.18876344604683112,-0.20209834734161103,-0.17400458122309548,-0.9165865035350885,0.18876817615030633,-0.2448273541409271,-0.9554714443899567,0.384374765774373,0.4307272992954577,0.383024360709916,1.072972882447744,-0.2992297324571836,-0.07282931620005585,-0.9754656565083215,0.1650954314192633,-0.47380967366369614,-5.199337582605575,-0.2979179785635167
-0.6241447422049652,0.026348991391809306,0.20337896614335013,-5.199337582605575,0.28221614706250825,-0.07282931620005585,0.01881964145130391,0.9999859292761342,-0.287442172763095,1.8448108052715728,0.6165409744753192,5.19933758270342,-0.2678837675840495,0.7782249060548562,5.19933758270342,-0.5999365109266499,-5.199337582605575,-0.22899951096956525,-0.8306540165512172,-0.7969562111757955,-0.7953216439546776,-0.7613526744643049,0.9694267073728421,-0.7969856252740165,-0.7362298166785742,5.19933758270342,0.07660354475064655,-0.07282931620005585,-0.3601717239541596,0.9281045235936928,-0.8144007390200402,-0.711981105244725,-0.49638951717942476,-0.4376201502677812,-0.670557440622858,0.2992297324571835,-0.6456307492759821
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.5894557978497783,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.4215561053091323,-0.08289637816794465,-1.239351875604854,-1.5843543102241497,-1.5843543102241497,-1.4045331071795468,-1.5932188180230507,1.9595359838375317,-1.5843543102241497,-1.5843543102241497,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.6580429849889554,-1.5057470057123412,-1.6492369585066664,-1.4181185506224878,-1.529558186142137,-1.7164151476324772,-5.199337582605575,-1.4678604169994043
-0.6241447422049652,0.5437891346358888,-0.3123760433228348,-5.199337582605575,-5.199337582605575,0.6549304836891207,0.5149233167586909,1.077445511147958,0.7266058109575452,0.06025574033725543,0.6165409744753192,-0.28091084964604396,0.4612146045705889,-5.199337582605575,-5.199337582605575,-0.12199509496959775,0.6471768109382816,-0.5149233167586906,0.33087257172641926,0.028859085604391908,-0.09045213597816872,-0.11188964024158529,-0.23679888988190287,0.028859085604391908,-0.11946760342846592,-1.1694006645176926,0.5969353414048746,0.6502735865864834,0.4626104126272192,1.23396159022193,-0.11820414480337661,-0.10810309396024637,-0.25879191568378795,0.1650954314192633,-0.38032564176363115,-5.199337582605575,-0.17655256044863027
0.4334819661117883,-0.39113737482256405,-0.3123760433228348,0.5452441858688841,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,-0.31764959351109384,-0.287442172763095,0.06025574033725543,0.19570017830120398,5.19933758270342,-0.36955818561240195,-5.199337582605575,-5.199337582605575,-0.3574957320533234,1.8587466122710703,-0.5250803271937472,0.19442151365869728,-0.07501194917029134,-0.20209834734161103,-0.21877306861158433,-0.07408727446138573,-0.07502866570398954,-0.20337896614335013,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.3601717239541596,-0.40471680821774897,-0.207222833412141,-0.21620388056489545,-0.25879191568378795,0.1650954314192633,-0.13084756386518512,0.22391579796511615,-0.2979179785635167
-5.199337582605575,-0.39113737482256405,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,2.1196682300136453,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.5206614945725153,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.08289637816794465,-1.2982710982714525,-1.0465757410306638,-1.1971932730470463,-1.4045331071795468,-1.2781367835433017,1.1946284406765848,-1.1971932730470463,-1.289578060689176,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.5379803848163829,5.19933758270342,-1.3402004659340858,-1.2049354338870701,-1.4181185506224878,-1.084195157559207,-5.199337582605575,-5.199337582605575,-5.199337582605575
1.2838364149068986,-5.199337582605575,1.6299924006834738,-5.199337582605575,1.4865370019712367,-5.199337582605575,-5.199337582605575,-1.8448108052715728,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,0.007527483323829474,-5.199337582605575,-5.199337582605575,0.16128127334986397,-5.199337582605575,1.0191863061469615,-0.8444850779006299,-0.40037532025028066,-0.0025091400448743603,-0.01881964145130391,0.9694267073728421,-0.4003748292882947,0.008782093827594135,5.19933758270342,-5.199337582605575,-5.199337582605575,0.21877306861158433,-2.4320166996367525,-0.0037637150038949798,-0.01380069383179172,0.40607882375069193,-0.6241447422049652,0.8409063506463137,1.712229844833625,0.10053459398770496
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.06654121327814211,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.184446818906046,-5.199337582605575,-0.4273042716766235,-1.4715547920810814,-1.3730383622449485,-1.4045331071795468,-1.2127505015980073,1.7560546411295919,-1.3732370643130105,-1.2431649646765273,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.332198018703997,-1.1024403670151643,-1.3249576888929775,-0.9754656565083215,-1.529558186142137,-1.4532795741807998,-5.199337582605575,-1.2312798427797058
-0.6241447422049652,0.5437891346358888,-0.3123760433228348,-5.199337582605575,-5.199337582605575,0.6549304836891207,0.5149233167586909,0.2574948417331492,0.7266058109575452,0.06025574033725543,-5.199337582605575,-1.6113332511692398,0.6518243142461578,-5.199337582605575,-5.199337582605575,0.3789773215364033,-0.08289637816794465,-1.015819450851777,1.2127505015980073,0.505342071157003,0.1523905895074676,0.19442151365869728,-0.9165865035350885,0.505347387531016,0.13473913963233455,-1.1694006645176926,0.5969353414048746,0.6502735865864834,0.6895289039903829,0.6580429849889554,0.1969791629904471,0.17910168640611013,-0.49638951717942476,0.3295477057744347,0.011291358281129772,-5.199337582605575,0.3123760433228348
0.5496162910697036,-5.199337582605575,-0.3123760433228348,-5.199337582605575,0.5134914249316125,-5.199337582605575,-5.199337582605575,-1.644368536763838,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.7630300992592182,-5.199337582605575,-5.199337582605575,-0.01881964145130391,-0.08289637816794465,1.2643093880046583,-0.4224827724521058,0.1321130235613776,0.4390012085038273,0.4808394206668124,0.5106307929450439,0.1321130235613776,0.4528584793924642,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.7200869344535826,-1.6741857759106464,0.5583922312531168,0.4334819661117883,0.5481577591460677,-0.8462785026808521,0.1625523959526246,0.5336357146904792,-0.07157147317761985
0.18547963396527692,1.644368536763838,1.6299924006834738,-5.199337582605575,-5.199337582605575,1.7164151476324765,1.6067550689692431,1.0509244426943407,1.7055704338395001,0.945616266743319,1.7502216171233853,-0.3001024502712402,1.529558186142137,1.611333251169239,0.8196556973718009,1.1497417570435928,1.2724783736910668,0.805449255875247,1.334204389034361,1.3137146551376944,1.2312798427797058,1.1946284406765848,-1.2420605724635014,1.313714914078066,1.2367424105304483,-0.3857258721466419,1.6844636845245362,1.700222460128821,1.529558186142137,1.261282157758418,1.1819205245512339,1.1997660052684802,1.2206403488473496,1.6395387799723158,0.6800125783688009,-5.199337582605575,1.061884134877072
1.4079051458418625,0.7249732056113145,1.7923740229175138,1.2585076890467706,1.4079051458418625,0.7647096737863867,0.6959079368789585,0.4668032636545882,0.7266058109575452,0.9917462545024419,1.1305174297854546,0.09297184856107361,0.7397372194138896,-5.199337582605575,-5.199337582605575,0.22005820330050063,-0.08289637816794465,1.0328368084725565,-0.3847269126010945,0.08443055827344925,0.34149265585889366,0.2835219254966294,0.4403831045648587,0.08442705268271695,0.33324327018819344,-1.352622764219689,0.7816259453404765,0.761352674464305,0.7430400101122806,-0.49497095846643646,0.27308902265274115,0.3005420014373436,0.7714496755296383,0.1650954314192633,0.9223302184168565,1.7387310479091875,0.3682152867198259
1.3463856444448687,1.4941549086209052,0.5686855297243056,1.0552931099825855,1.4079051458418625,1.4250105407895468,1.4284820653066659,0.9554714443899567,1.23396159022193,1.6067550689692431,1.1305174297854546,-0.8995338605921868,1.2101372641333108,1.3716572255726536,0.7496700441538358,0.8901723046231352,-0.08289637816794465,0.5845733084027853,1.0887225007402812,1.040074446003173,0.9694267073728421,0.9734487290930862,-0.9165865035350885,1.040074458051113,0.9654604572489083,-0.41563422629818186,1.5336120376100353,1.414697672320771,1.1093777256630672,0.332198018703997,0.9805380359681015,0.9759983118646249,0.7714496755296383,0.8920383589928601,1.1448959732150612,1.114032451080225,0.9051888168927786
-5.199337582605575,-0.39113737482256405,-0.3123760433228348,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,0.8845926423808339,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.5206614945725153,-5.199337582605575,-5.199337582605575,-0.977486559942067,-0.08289637816794465,-0.3150117233426268,-0.8703020574470987,-0.8477457726987883,-0.7953216439546776,-0.8196556973718009,0.9694267073728421,-0.8477468967900071,-0.7747762497375297,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.5379803848163829,1.072972882447744,-0.6800125783688008,-0.9416998217386928,-0.370901751289097,-0.6241447422049652,-1.2447784131572894,-5.199337582605575,-1.0208884174832789
-0.23035256480696312,0.026348991391809306,0.20337896614335013,-5.199337582605575,-5.199337582605575,0.12325913203986175,0.01881964145130391,0.3924920359049866,0.1701847241123691,0.06025574033725543,0.19570017830120398,-0.1523905895074676,0.007527483323829474,-5.199337582605575,-5.199337582605575,-0.24196303143312786,-0.08289637816794465,-0.9754656565083215,0.6518243142461582,0.1583862460970709,-0.20209834734161103,-0.14985263570524876,-0.6333171952445414,0.15837903916522136,-0.14015300035328018,-0.6241447422049652,0.07660354475064655,0.12325913203986175,0.012546016181542559,0.5408824784439602,-0.25490199055947255,-0.07282931620005585,-0.49638951717942476,0.6348511102096444,-0.38032564176363115,-5.199337582605575,-0.2979179785635167
0.3268997056244447,1.0400895498007976,1.128143645278764,-5.199337582605575,0.5134914249316125,1.1718899531426865,0.9999859292761342,-0.21106976491595747,1.23396159022193,0.06025574033725543,1.5500849779020571,5.19933758270342,1.2529876254001933,-5.199337582605575,-5.199337582605575,1.1497417570435928,1.2724783736910668,0.5698252187894117,1.0555423476544734,1.0186061849843329,0.9339099412610548,0.930036179723713,-0.9165865035350885,1.0186064804324342,0.9172089475235,-1.6299924006834738,1.1047469132423209,1.1669186011353172,1.3159578561183756,0.08541441701016952,0.9876515644974213,0.8939075247645538,0.8144007390200403,0.8920383589928601,0.7663914083131549,0.12199509496959803,1.061884134877072
1.4079051458418625,0.5437891346358888,1.6299924006834738,1.6299924006834738,1.0251226800097548,0.5467003923959776,0.5149233167586909,-1.1971932730470463,0.48648036042064524,1.102440367015165,0.9070802442763024,0.04894771798160344,0.700710850021912,0.7782249060548562,0.8976552584244694,1.0293754021782244,-0.08289637816794465,1.459375388702103,0.4691801057703117,0.9709506800673923,1.1819205245512339,1.1497417570435928,-0.4129002748790691,0.9709492967129025,1.1844341098879345,0.1650954314192633,0.5969353414048746,0.5452441858688841,0.7430400101122806,-1.0887225007402812,1.1448959732150612,1.1521748037349773,1.3340661379646257,0.6348511102096444,1.1819205245512339,0.8722780797874883,1.1234150491649846
